"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.47001350583669,1.49075447106174,1.53241138138045,1.44898569079434,1.35388893566363,1.23458029349088,1.300183678322,1.20584331933616,1.223248194807,1.17142221035945,1.14272386099025,1.15658594342269,1.12280039441123,1.11793202283755,1.04832085235106,1.04359838368467,1.08122168203285,1.12489735263396,1.05255420539545,1.03073464840622,1.04098972086702,1.01123456877478,1.07219466790408,1.11160797159057,1.07697497921576,1.06298839202798,1.05787462501903,1.06979373135066,1.057655203531,1.0455853124226,1.06407689298773,1.06743220127735,1.06827821042884,1.03637239935871,1.01957589340482,1.00994636345133,1.02622981999718,1.03641706877407,1.05285640463669,1.08724395725852
1.27906337398203,1.11779831307832,1.21014762136423,1.18167149297766,1.07741817409228,1.00144409020731,0.904541452911949,0.960416428886863,0.927583911472145,0.854764595742453,0.908292580865313,0.868870670639582,0.886526838787282,0.885897263047241,0.831475982942512,0.883301092228014,0.893478032026788,0.891521350592706,0.89488783929916,0.88183366391508,0.889187150806898,0.902161902618671,0.921789339769069,0.921584363722146,0.918303774263365,0.879116687391168,0.840882695160203,0.83244969593401,0.845145085305184,0.813788732677056,0.806331105162905,0.842269067341006,0.85464424942335,0.8601808100252,0.855437202179361,0.853094794240253,0.875199638875816,0.870364905655174,0.91247605780264,0.909544763184083
2.36598175231511,2.42658174237597,2.27362994027871,2.09391996250997,2.00594696579132,2.04255108850605,1.86260111032933,1.82230758096928,1.82760843965837,1.8084885237041,1.71295107890554,1.58453536403751,1.63192252699972,1.52820595507726,1.53406622038003,1.56574747393052,1.48794817142046,1.52903057637518,1.56815777335506,1.50780576808165,1.45659655144214,1.39023724283944,1.35147425093209,1.31194435297044,1.22578995546582,1.18851585042883,1.1594547658192,1.17717753287751,1.17458905197658,1.17605405091408,1.19082260761602,1.13860284344715,1.13445175367661,1.10652056560396,1.07312994574047,1.0565150768102,1.06319074587232,1.05358788415167,1.03546794185222,1.057314384486
2.7073271489797,2.32668692715901,1.78255500443663,1.88333840585862,1.70820447659916,1.76820348374937,1.6572570508763,1.59127288486771,1.6192006977601,1.59727981733265,1.5022625607375,1.43305080576551,1.41878929333656,1.3923019129626,1.2856055662481,1.26348085293018,1.32081534228701,1.28518729990744,1.229401365476,1.21910604777355,1.28277972723804,1.31183735678388,1.26473424945795,1.27624303171249,1.24908739500383,1.25633191632358,1.2513368697152,1.21822540469422,1.18046846499771,1.20501943039771,1.21413374986661,1.22006207478064,1.21841513954055,1.26865481174998,1.26394731779009,1.18647477169392,1.17241173012494,1.15708374118019,1.10560380826871,1.13566203158054
1.468025466267,1.25754833292449,1.13235760517251,1.17489708832908,1.0442517524905,1.08023849311504,1.05007751741036,1.12128461495124,1.07413255903993,1.14062898139039,1.1691554182219,1.22033154281905,1.13691304079392,1.08196239886163,1.137582258161,1.13582058996605,1.16161559528212,1.10389405320275,1.05746133761433,1.13814985339244,1.09337153093168,1.09974695793912,1.06184484112807,1.04607826682121,1.00408322124344,0.991075652243416,0.995864311055745,1.05206607761858,1.06935159461804,1.05022396009335,1.04256003539363,1.03907305605647,1.05677316837856,1.04606890976421,1.05478028659412,1.08331517147887,1.06725391463168,1.07244209386681,1.09229816877826,1.11162902423207
1.86241885331642,1.80077285874268,1.66004902989865,1.58297630603404,1.69514151244942,1.55629478895068,1.54795609070706,1.3979423839497,1.39520197252091,1.23685221863552,1.25189874103042,1.20955071095941,1.14308121736342,1.06675009312059,1.11742501968672,1.1933351749213,1.13350833920402,1.1173618509017,1.09549494867411,1.08876683294623,1.06731714756388,1.03079534984052,1.05336121217163,1.05119674077866,1.0831254191702,1.11172293883575,1.09321812680329,1.07941886840805,1.08345161426705,1.10124189282965,1.14392625024304,1.12772559833809,1.12205737407828,1.13538150006771,1.14924827693458,1.1585914248595,1.1634278344827,1.14852673898835,1.13450127857919,1.13445756099006
2.12764561756823,1.82333604073852,1.58094019252911,1.4025994690426,1.39025385845816,1.30538502615258,1.23870810917323,1.1160649193199,1.12921625902576,1.14306891415783,1.16227715832235,1.08472703651981,1.05615625831369,1.03537483620244,1.08932116268845,1.13135405604394,1.19477790076359,1.18733860789702,1.18355051014788,1.18769907057299,1.13716235181403,1.07236409806663,1.04035047596956,1.04959124775214,1.04506034670163,1.07698865973146,1.0945035774204,1.15576960292379,1.18680017125823,1.21149506443485,1.19307644066194,1.15964934814535,1.17006077015527,1.17228083985212,1.21818535548179,1.15995344993697,1.14181302304326,1.15741859640118,1.16655182217681,1.15182230339571
1.60407151715547,1.49081264072345,1.68211400294242,1.70927297519966,1.72334298897506,1.69943329372633,1.72149228605156,1.63608839964531,1.55019309618484,1.64045767426005,1.6616937043648,1.6899726678469,1.64377268103792,1.62983504958689,1.5802639501168,1.45318771106372,1.44447972230274,1.40858290644065,1.40964586630826,1.45037253507103,1.39267615178851,1.38702971940431,1.31671362745197,1.28042778689384,1.26250780403741,1.23652628237076,1.21621831197454,1.22376495635161,1.26496889849778,1.29785249958549,1.30718268807945,1.2772719907802,1.29159412315897,1.25305434068106,1.27706384616425,1.24414595867535,1.25603874261769,1.28400825763644,1.24750074727218,1.2146891943404
2.25542762345055,2.02689291035623,1.92016875731816,1.55329200524861,1.4896150729915,1.41232661566873,1.50227085789409,1.53109437122183,1.49944536618517,1.47590771916097,1.40780715536537,1.42931007230621,1.30473187590167,1.27382646579915,1.26774380890631,1.26037742000616,1.23288628004495,1.26138846590569,1.29507625097486,1.26188325513756,1.26689508861722,1.26123833521964,1.27236030942543,1.23476580518889,1.19891075522113,1.17136276006774,1.1702507800034,1.17073159047299,1.19258402712429,1.17731386882698,1.13157715623287,1.13577400764376,1.09397091260461,1.09835306587001,1.0756514892972,1.08115596737066,1.08469676985246,1.04282241054524,1.03696519483493,1.05524580406583
1.7914519809545,1.58697142741005,1.29558429392183,1.12907395613797,1.15723775628602,1.1071131685633,1.06085920096267,1.05750373537725,1.13212266866156,1.1488240324624,1.11934314138265,1.1049456646639,1.06403255459671,1.05526076894508,1.06718385171771,1.05098031558695,1.0742489481253,1.0641677177332,1.03826947545135,1.11717010487606,1.08931136705832,1.06445544833373,1.0330803918069,1.03732959204781,1.04188060163075,1.06357994298256,1.06102701493465,1.0730271132071,1.00887873130149,1.04210833285687,1.05310173804132,1.05042247456228,1.01899363589491,1.01939927880283,1.04194104032872,1.07984436808747,1.04517636784554,1.05002330017822,1.050710057056,1.05169466669157
