"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
4.90427971699538,6.0555828455986,7.44710671706889,8.1616427206184,8.86637433134814,9.78069189884852,11.3126314361404,12.4275438085758,14.0702376460299,14.6394724870263,16.2570724473058,17.0254677514199,17.6709999127324,18.1031048128677,19.283458516984,19.9335127188515,21.0429999111018,22.6881210328583,23.2667251915382,24.5447676612365,24.852940536826,25.4359323930202,26.4956046051466,27.2858118456565,28.3777215286245,28.9990986825172,30.3437990030542,31.2443835535869,32.0538428880514,32.152379517903,32.8424051366877,34.5600506050657,34.6044653032791,35.3904904061753,35.7387870089289,36.6802991096317,36.7939837849255,37.6802351397928,38.0270806175564,38.5933433776086
5.80927893210761,6.30828354023955,7.6286751599412,8.30099309748002,9.03460487316327,10.5632827929013,11.6940684258543,13.3021401634119,13.9093324575324,14.6631123744882,16.0660158197524,17.0935784896949,17.9501366722658,18.8617417918478,19.9160322499827,20.4574159827555,21.4052613338403,21.9381928939793,22.3776550728155,22.924809181683,24.0090762656127,23.9593870709497,24.8488787266467,25.6003836005833,26.0184287429235,26.7378700419381,28.5970281794972,29.3883045997021,30.4025162995259,30.7825238720755,31.3908238069622,32.5602978179903,33.6220344692856,33.8738385769575,34.7361357678802,35.7959510934245,36.7501304438975,37.944866951626,38.0272481150648,39.7709198068784
5.39668019548679,7.00090691914384,8.65551216393565,10.1080566014435,11.2274398032804,12.2451652586581,12.9467318983534,13.9054383350039,14.756030109682,16.1521182217581,17.3381427294415,18.2011823366127,19.0719622184,19.8643783397663,20.8312150268394,21.3251718521421,22.2617968162814,23.3009273738935,24.838807524547,25.4765882567616,26.0691089967776,27.3192715753046,28.8278259001907,29.5226929575455,30.2619545718013,30.8337658656658,32.1312672655053,32.5687135247765,32.971221698112,34.0906830569919,34.7054170245925,35.6477976076155,35.9645512841761,36.3979404166019,36.5197224593761,37.0819759531028,37.3647099728036,38.1846341086634,39.3162653124522,40.5332946326804
4.38915432176089,5.15194013871257,6.18822061835873,7.52413798125388,8.71752461290659,10.3264458335412,11.4915610438098,12.5810656609951,13.1080238922028,14.3663464381285,15.604552663246,16.3848917970195,17.6645317120423,19.0791749031179,19.0559625063376,19.5986358461039,20.9268983703193,22.4381916818094,23.4797893436829,24.6715098021571,25.9349185786494,26.7776835498777,27.6612921299592,28.64729572685,30.1731207659815,30.7848734203077,31.787540382232,32.4807636463745,33.0205147881599,33.6805515984318,34.3123543348716,34.8801337716876,35.3986399154885,36.0682450731858,36.7991869493656,37.4079187358251,37.8029440268366,38.5097398505283,38.4359046948815,39.3003642768408
6.28328629543128,7.76294475320423,9.13639327808118,10.2387849544111,12.0953608667553,13.0815381625002,13.8228099166439,14.3947629960488,15.3455326709067,15.724463856201,17.0612861607438,18.0528883313713,19.1850749908364,19.7617073325294,20.6352272593698,21.3039373879353,21.6693395350605,22.8912053061112,23.4276773819483,23.9613794188627,24.7289129544531,25.9032526614589,26.8346000302694,27.4163719941263,27.4587404104215,27.829611989625,28.7194401989782,30.1564126588502,30.5108201708529,30.9378343893314,32.3823517788808,32.6018340022071,32.6529719673514,32.700574672204,32.6873136722658,33.4042856016247,34.1880503711766,35.1866644035183,36.4473343943229,37.4307082312573
5.42842719122913,6.84125192962936,7.63978386786439,8.56487098387539,9.75017274525148,10.9618792918032,11.7276434796994,13.4553296965527,14.9155996047163,15.7056318775338,16.4065215308194,17.2745822648203,18.1192742700792,19.1694140453607,20.3123277646955,21.1338185723427,22.1247442585569,22.9037384831349,23.6357530593786,24.4333849564738,25.0926172902393,24.930849820667,25.3938348947302,26.485567298117,27.3010750796848,28.4481738902505,28.4810210337035,29.2810541298898,30.2381633246594,31.2573471911598,31.700385516459,32.6533574611101,33.7910568432884,34.5812789474559,35.2696280228441,35.6641549938062,37.1148860934681,37.9219872341048,38.4018681162709,38.7690805117889
5.4810796029815,6.58545103308148,7.40863319229116,8.79780776326498,9.93414405445437,10.5628064076319,11.4539625145884,12.1271586366255,12.7320942426428,14.3594891238336,16.01082637314,17.1969013492117,19.4954023856806,20.4219564775491,21.6277919699322,23.0596112999772,23.5152833043893,23.8674155824056,24.708834752895,25.6661674886141,26.2109919462957,26.8628554529108,27.0601628936782,28.2946025882644,28.9322362578852,30.2609370220227,31.0575768685583,31.8715968354263,32.4330685119359,33.3418727316217,34.2415125356241,35.1875239163849,36.035724746439,36.875854833114,37.736920054129,38.717569047857,39.4808075147968,40.183710929602,40.7902235340585,41.8879597342702
4.76151230962102,5.20320346991611,6.40924842616588,7.30849764986085,8.98448577108553,9.72411995159324,10.4365598002856,10.9579893166989,12.2181509731981,13.7958275345688,14.9541682624199,15.8915854867231,16.5133022343383,17.1299267522341,17.9917983061818,18.1792630379482,19.1255159690703,20.1839493582127,20.8872062379885,22.3838626570224,22.9088202805188,23.8877764298965,23.7841421144275,24.8550777175375,25.5649078234663,26.7240448389921,27.3011932358237,28.6505857126214,29.0344898265465,29.710937911772,30.4851523605618,31.1558177936171,31.3892517257092,32.205677530203,32.3806731537732,32.7381303933902,33.4071888952977,33.3982239807382,33.8301204564622,35.0204898219025
4.90305965351235,6.30728254721248,7.24606882575312,8.36661955193838,9.22969314344727,9.38508156524255,10.4756352797493,11.7188536465458,12.6032720989471,13.4170814579988,14.7776949261231,15.4043858850699,15.9021158259347,16.5182200513914,17.2342643103145,17.9268810705612,19.0922235189451,21.0741261266766,22.0813920272721,22.9995548670537,23.5591588158815,24.2179061346967,25.2332810330255,24.9336437210671,25.3032001738526,27.1378066184693,27.7581288640469,29.0040844830286,29.4376237077821,30.0873573551273,30.362365823666,30.8683299558071,31.3746542978747,31.3907459038721,31.9993281712541,33.1760393545855,33.1169730174137,34.4363360416096,35.4623122264168,37.1118452857544
4.77248066385955,6.00386144096629,7.12741777374381,8.43479139610269,9.82517757378534,11.0944526436121,11.9335039680958,12.7666293552977,13.6069472259229,15.4886120378995,16.3587984268732,17.0014076615343,18.1803682035233,19.1850800340489,19.6722393072748,20.617639871918,21.3253724967926,22.2255210941523,22.9883495512142,23.9503890377916,24.4153690362217,25.5331695580846,25.5433204127908,26.575682523626,27.2414092524506,28.3640566429127,29.0958984725473,30.2842216372222,31.7462001541246,32.2359107859157,32.7137909911853,33.114210107379,33.512074889073,34.1500817411171,35.1264114251557,36.0301968479309,36.3557737868396,36.991483259817,37.6871481656737,38.3309378634081
