"X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
1.25074050983789,1.30061655578456,0.857942002407541,1.00607215687996,0.963335991673179,1.03274494592201,1.04951017331247,0.982122586162629,1.08237415120768,1.05628524359405,1.01040563552994,1.04947106008901,1.06495041158258,1.09510423907917,1.15170385620606,1.22250924746289,1.11312704556586,1.02329115700661,1.08312786845287,0.986482191749124,1.04302510307315,0.97305656405581,0.958029793066954,0.901425586238286,0.813807460526345,0.767213543246911,0.707973716926369,0.635173138179786,0.700960494517084,0.740849412464867,0.720056480064212,0.703268967962202,0.687988078264103,0.665599105939669,0.656984256371234,0.671323354501037,0.74212565781661,0.728588242927062,0.754939270493531,0.797863338317555
1.22928508798894,1.32453980991063,1.27748274168246,1.16132128920172,1.11527023259065,1.16085577666996,1.03358116276807,0.910592463806337,0.858879515233391,0.953479945138563,1.08888932991135,0.981529636426854,1.05970537341108,1.00164297177725,0.868235929090147,0.747056456599622,0.823882738037402,0.859997760886238,0.863420757262301,0.821254984629757,0.73616262599315,0.708401342121104,0.722635962304584,0.704417324073534,0.700682773020992,0.732937244489377,0.686402207790236,0.699451021350894,0.719854052304236,0.72331261097726,0.685891269741421,0.712975815365053,0.718607104323658,0.672489405895862,0.674003302895667,0.666170374376673,0.690543824538003,0.702681800428816,0.72578709380249,0.674380271297884
0.701488738302604,0.908312934349092,0.804670048602808,0.950371308722359,1.04832953064789,1.31063677002074,1.10715523682773,0.936645258324466,0.792191868278491,0.804034789107643,0.951887971135152,0.995696298033253,0.849563740510619,0.797203416280289,0.762276362089705,0.702304712856453,0.864962528523827,0.925807609037724,0.882680937701067,0.94360356976716,1.07821595861548,1.03009358509174,0.925019156944829,0.786987307804383,0.742050799100189,0.836561389281317,0.81584944867364,0.805252463031171,0.772164531139549,0.745199229861839,0.75705254906011,0.828793014711641,0.796739501145301,0.792098908200944,0.774416545227891,0.754204401177253,0.719045753514182,0.784149063423179,0.873045681259197,0.778030790100175
1.3278516060939,1.02917006405506,1.12023065668538,1.10005600972864,0.95960157715864,1.08007963453429,1.03331091430117,0.853168486914715,0.73675796064971,1.03823315115529,0.907904564671258,0.916784549287877,0.956260843086297,0.944646480242046,0.863861808375121,0.896472802436869,0.951961448699201,0.759204043696687,0.880280403512844,0.925095799934977,0.922341966985309,0.940389676118777,1.01710436064082,0.999329530808627,1.10069290426193,1.12295541195349,1.04506081335343,0.912516825946597,0.810799847443726,0.704119383865865,0.735281663587789,0.805488873304975,0.90700642660131,0.980406068035541,0.912939506574804,0.978449573078212,1.03951941057646,1.13670204834204,1.18910509949675,1.10105453665164
1.24978497684016,1.50538545399403,1.76952014828105,1.65387279369145,1.66184213826286,1.7936460764381,1.56887711779345,1.4106325790001,1.42971001431347,1.3967457192149,1.61575677087596,1.51299706446624,1.52737210267431,1.66655727578335,1.733580188422,1.60242071337862,1.46306446381054,1.38321589455975,1.44918758130133,1.37358255868797,1.2096334593347,1.33567736929141,1.17601386831288,1.2238516931161,1.17877396994924,1.11771766311966,1.16388348328549,1.14213052227245,1.02540939635031,0.971299042574359,0.928920240729055,0.978218108667792,1.01282690667884,0.961387929592896,1.01364122513477,0.954645796367491,0.984087491363848,1.03516987327495,1.08723369650906,1.38083574305174
0.991207524230409,0.860639453433803,1.00022759343806,0.943885361799467,0.994542504128958,1.25582398304769,1.38913238492293,1.39131182227722,1.21051994814229,1.16234235821762,1.13849459642544,1.06799826355156,0.990725400894014,0.993999516866427,1.00390091085835,1.03078823353763,0.923892522479851,0.989445289156063,1.12186675008906,1.123784574678,0.935388027313035,0.863032553548565,0.875601468859551,0.930278176277844,0.897343251363947,0.840129135373395,0.822228275610388,0.906058189768326,0.952090604773422,0.980952761092887,0.861991662967065,0.879302014463571,0.796007409213009,0.719724422511889,0.684062641763365,0.63386981419928,0.648562478065848,0.690923027315508,0.723636669337876,0.808083095432417
0.973757942927992,1.19356506846586,1.35903628149587,1.52434797244875,1.72114704505339,1.76969923816016,1.43834853225663,1.53103161370304,1.45883767242755,1.3702528333954,1.28145652764642,1.22544309888023,1.15615692570708,1.09216251334823,1.14523492403042,1.27580689162021,1.48409068097838,1.46131714556724,1.50884760323656,1.61663730553969,1.45301983524283,1.6669952775484,1.72654682692636,1.57038122555861,1.57788904661795,1.48031138880453,1.48877807713656,1.33230954147578,1.27971915849303,1.39676975248204,1.26620369753398,1.19142513418036,1.05263075337799,1.02116253076305,1.07225497475494,1.01371602369857,1.04268238856193,1.07586375052352,0.963197767767381,1.02323554917016
0.917701088163962,0.971678722136822,1.143302089003,1.30845396897281,1.09373046854809,1.26028981735889,1.02203498242753,1.13148606104387,1.04968430041489,0.947117700444513,0.878891771111082,1.00434938784692,1.13677227042332,1.34835357441179,1.18208032255697,0.988389394308099,0.993694949187581,1.01796186308825,0.912076753899878,0.965894879029056,0.966235571834341,1.09558181135702,1.09366524925169,1.07035706907917,1.03926241801313,1.05559654287953,1.08178905796154,0.993625705153072,0.985683186591,0.865774242565908,0.893010755244514,0.985703651043329,1.00564089069177,0.835831673135793,0.796058277047958,0.78986623038804,0.719160006879258,0.797981514184018,0.772335699387642,0.804035713814416
1.82548305863245,2.05278880912098,2.44283054301115,2.2117814578764,2.14312866530088,1.66857954435446,1.41452807360791,1.19327791288343,1.0492181612947,0.922690347854662,0.898850844877713,0.882415827299193,0.827374176737905,0.850938743765385,0.834160315144778,0.665528652960961,0.624570722714232,0.643421511057003,0.638565747661262,0.709626346176543,0.733065212598151,0.722187340747624,0.706010855976704,0.690778681732112,0.721073324505364,0.694320900641549,0.762569427461617,0.746833228676965,0.826974537970687,0.794300486239304,0.787632417114923,0.815481891974742,0.865744712318813,0.890855580020229,0.976924812015181,0.986503172928202,1.01257743202372,1.08376749310599,0.964424611354218,1.02529745461735
1.36214836638722,1.39634952889555,1.26729352056626,1.71067819102979,1.50748235283924,1.78473195778541,1.89721692675895,2.27640975892478,1.88926265365715,1.87571143015807,1.53542575353148,1.40730635594653,1.38853660568364,1.25083293917433,1.31030310710767,1.24383312269022,1.07723260126327,0.998229205366169,1.08840328040967,1.13197641489964,1.03050817101365,1.03566421204863,1.05319395317413,0.988022699499824,1.10831918944756,1.13850982888733,1.1942213169766,1.2222657340501,1.20086394292576,1.13492747951372,0.976692065183497,1.02011768503701,1.07775954960761,1.1763483820522,1.15370431999758,1.09401352048885,1.03164694490518,1.06333134130289,1.02278423498725,1.0944944917542
